sep=;
;Unit:C
;
24000732-COM4;2
Time stamp;24000732-Channel_01;24000732-Channel_02
 ;1;2
2026/03/25 12:46:33;24,2;-303,0
2026/03/25 12:46:34;24,2;-303,0
2026/03/25 12:46:35;24,3;-303,0
2026/03/25 12:46:36;24,3;-303,0
2026/03/25 12:46:37;24,1;-303,0
2026/03/25 12:46:38;24,3;-303,0
2026/03/25 12:46:39;24,3;-303,0
2026/03/25 12:46:40;24,3;-303,0
2026/03/25 12:46:41;24,3;-303,0
2026/03/25 12:46:42;24,3;-303,0
2026/03/25 12:46:43;24,3;-303,0
2026/03/25 12:46:44;24,1;-303,0
2026/03/25 12:46:45;23,9;-303,0
2026/03/25 12:46:46;23,5;-303,0
2026/03/25 12:46:47;23,5;-303,0
2026/03/25 12:46:48;23,4;-303,0
2026/03/25 12:46:49;22,9;-303,0
2026/03/25 12:46:50;22,1;-303,0
2026/03/25 12:46:51;21,4;-303,0
2026/03/25 12:46:52;20,7;-303,0
2026/03/25 12:46:53;20,0;-303,0
2026/03/25 12:46:54;19,3;-303,0
2026/03/25 12:46:55;18,8;-303,0
2026/03/25 12:46:56;18,2;-303,0
2026/03/25 12:46:57;17,6;-303,0
2026/03/25 12:46:58;16,9;-303,0
2026/03/25 12:46:59;16,3;-303,0
2026/03/25 12:47:00;15,8;-303,0
2026/03/25 12:47:01;15,3;-303,0
2026/03/25 12:47:02;14,9;-303,0
2026/03/25 12:47:03;14,3;-303,0
2026/03/25 12:47:04;13,8;-303,0
2026/03/25 12:47:05;13,4;-303,0
2026/03/25 12:47:06;12,9;-303,0
2026/03/25 12:47:07;12,7;-303,0
2026/03/25 12:47:08;12,3;-303,0
2026/03/25 12:47:09;11,5;-303,0
2026/03/25 12:47:10;11,1;-303,0
2026/03/25 12:47:11;10,8;-303,0
2026/03/25 12:47:12;10,5;-303,0
2026/03/25 12:47:13;10,1;-303,0
2026/03/25 12:47:14;9,7;-303,0
2026/03/25 12:47:15;9,3;-303,0
2026/03/25 12:47:16;9,0;-303,0
2026/03/25 12:47:17;8,6;-303,0
2026/03/25 12:47:18;8,4;-303,0
2026/03/25 12:47:19;8,1;-303,0
2026/03/25 12:47:20;7,8;-303,0
2026/03/25 12:47:21;7,7;-303,0
2026/03/25 12:47:22;7,6;-303,0
2026/03/25 12:47:23;7,4;-303,0
2026/03/25 12:47:24;7,4;-303,0
2026/03/25 12:47:25;7,4;-303,0
2026/03/25 12:47:26;7,3;-303,0
2026/03/25 12:47:27;6,9;-303,0
2026/03/25 12:47:28;6,5;-303,0
2026/03/25 12:47:29;6,2;-303,0
2026/03/25 12:47:30;6,2;-303,0
2026/03/25 12:47:31;5,8;-303,0
2026/03/25 12:47:32;5,5;-303,0
2026/03/25 12:47:33;5,3;-303,0
2026/03/25 12:47:34;5,1;-303,0
2026/03/25 12:47:35;4,8;-303,0
2026/03/25 12:47:36;4,6;-303,0
2026/03/25 12:47:37;4,5;-303,0
2026/03/25 12:47:38;4,3;-303,0
2026/03/25 12:47:39;4,2;-303,0
