sep=;
;Unit:C
;
24000732-COM4;2
Time stamp;24000732-Channel_01;24000732-Channel_02
 ;1;2
2026/03/25 17:35:50;23,0;-303,0
2026/03/25 17:35:51;23,0;-303,0
2026/03/25 17:35:52;23,1;-303,0
2026/03/25 17:35:53;23,1;-303,0
2026/03/25 17:35:54;23,0;-303,0
2026/03/25 17:35:55;23,0;-303,0
2026/03/25 17:35:56;23,0;-303,0
2026/03/25 17:35:57;23,0;-303,0
2026/03/25 17:35:58;23,0;-303,0
2026/03/25 17:35:59;23,0;-303,0
2026/03/25 17:36:00;23,0;-303,0
2026/03/25 17:36:01;23,0;-303,0
2026/03/25 17:36:02;23,0;-303,0
2026/03/25 17:36:03;23,0;-303,0
2026/03/25 17:36:04;23,0;-303,0
2026/03/25 17:36:05;23,0;-303,0
2026/03/25 17:36:06;23,0;-303,0
2026/03/25 17:36:07;23,0;-303,0
2026/03/25 17:36:08;23,1;-303,0
2026/03/25 17:36:09;23,0;-303,0
2026/03/25 17:36:10;22,9;-303,0
2026/03/25 17:36:11;22,8;-303,0
2026/03/25 17:36:12;22,5;-303,0
2026/03/25 17:36:13;22,1;-303,0
2026/03/25 17:36:14;21,5;-303,0
2026/03/25 17:36:15;21,1;-303,0
2026/03/25 17:36:16;20,7;-303,0
2026/03/25 17:36:17;20,3;-303,0
2026/03/25 17:36:18;20,0;-303,0
2026/03/25 17:36:19;19,6;-303,0
2026/03/25 17:36:20;19,1;-303,0
2026/03/25 17:36:21;18,5;-303,0
2026/03/25 17:36:22;18,1;-303,0
2026/03/25 17:36:23;17,6;-303,0
2026/03/25 17:36:24;17,2;-303,0
2026/03/25 17:36:25;16,8;-303,0
2026/03/25 17:36:26;16,5;-303,0
2026/03/25 17:36:27;16,2;-303,0
2026/03/25 17:36:28;15,7;-303,0
2026/03/25 17:36:29;15,3;-303,0
2026/03/25 17:36:30;15,0;-303,0
2026/03/25 17:36:31;14,5;-303,0
2026/03/25 17:36:32;14,1;-303,0
2026/03/25 17:36:33;13,6;-303,0
2026/03/25 17:36:34;13,1;-303,0
2026/03/25 17:36:35;12,7;-303,0
2026/03/25 17:36:36;12,4;-303,0
2026/03/25 17:36:37;12,2;-303,0
2026/03/25 17:36:38;11,8;-303,0
2026/03/25 17:36:39;11,5;-303,0
2026/03/25 17:36:40;11,1;-303,0
2026/03/25 17:36:41;10,7;-303,0
2026/03/25 17:36:42;10,2;-303,0
2026/03/25 17:36:43;9,9;-303,0
2026/03/25 17:36:44;9,5;-303,0
2026/03/25 17:36:45;9,5;-303,0
2026/03/25 17:36:46;9,2;-303,0
2026/03/25 17:36:47;8,8;-303,0
2026/03/25 17:36:48;8,4;-303,0
2026/03/25 17:36:49;8,1;-303,0
2026/03/25 17:36:50;7,8;-303,0
2026/03/25 17:36:51;7,5;-303,0
2026/03/25 17:36:52;7,4;-303,0
2026/03/25 17:36:53;7,1;-303,0
2026/03/25 17:36:54;6,9;-303,0
2026/03/25 17:36:55;6,6;-303,0
2026/03/25 17:36:56;6,5;-303,0
