sep=;
;Unit:C
;
24000732-COM4;2
Time stamp;24000732-Channel_01;24000732-Channel_02
 ;1;2
2026/03/25 11:53:56;13,3;-303,0
2026/03/25 11:53:57;13,3;-303,0
2026/03/25 11:53:58;13,4;-303,0
2026/03/25 11:53:59;13,2;-303,0
2026/03/25 11:54:00;13,3;-303,0
2026/03/25 11:54:01;13,3;-303,0
2026/03/25 11:54:02;13,4;-303,0
2026/03/25 11:54:03;13,4;-303,0
2026/03/25 11:54:04;13,5;-303,0
2026/03/25 11:54:05;13,4;-303,0
2026/03/25 11:54:06;12,9;-303,0
2026/03/25 11:54:07;11,2;-303,0
2026/03/25 11:54:08;9,7;-303,0
2026/03/25 11:54:09;7,7;-303,0
2026/03/25 11:54:10;5,6;-303,0
2026/03/25 11:54:11;3,8;-303,0
2026/03/25 11:54:12;1,7;-303,0
2026/03/25 11:54:13;-0,2;-303,0
2026/03/25 11:54:14;-2,0;-303,0
2026/03/25 11:54:15;-3,9;-303,0
2026/03/25 11:54:16;-5,6;-303,0
2026/03/25 11:54:17;-5,6;-303,0
2026/03/25 11:54:18;-7,4;-303,0
2026/03/25 11:54:19;-9,0;-303,0
2026/03/25 11:54:20;-10,8;-303,0
2026/03/25 11:54:21;-12,5;-303,0
2026/03/25 11:54:22;-14,2;-303,0
2026/03/25 11:54:23;-16,1;-303,0
2026/03/25 11:54:24;-17,9;-303,0
2026/03/25 11:54:25;-22,3;-303,0
2026/03/25 11:54:26;-24,3;-303,0
2026/03/25 11:54:27;-25,3;-303,0
2026/03/25 11:54:28;-27,5;-303,0
2026/03/25 11:54:29;-29,8;-303,0
2026/03/25 11:54:30;-32,0;-303,0
2026/03/25 11:54:31;-34,2;-303,0
2026/03/25 11:54:32;-36,4;-303,0
2026/03/25 11:54:33;-38,7;-303,0
2026/03/25 11:54:34;-42,3;-303,0
2026/03/25 11:54:35;-44,8;-303,0
2026/03/25 11:54:36;-44,8;-303,0
2026/03/25 11:54:37;-47,2;-303,0
2026/03/25 11:54:38;-49,7;-303,0
2026/03/25 11:54:39;-52,0;-303,0
2026/03/25 11:54:40;-54,5;-303,0
2026/03/25 11:54:41;-57,1;-303,0
2026/03/25 11:54:42;-62,3;-303,0
2026/03/25 11:54:43;-64,9;-303,0
2026/03/25 11:54:44;-66,1;-303,0
2026/03/25 11:54:45;-68,9;-303,0
2026/03/25 11:54:46;-71,7;-303,0
2026/03/25 11:54:47;-75,6;-303,0
2026/03/25 11:54:48;-78,2;-303,0
2026/03/25 11:54:49;-80,9;-303,0
2026/03/25 11:54:50;-83,6;-303,0
2026/03/25 11:54:51;-83,6;-303,0
2026/03/25 11:54:52;-88,7;-303,0
2026/03/25 11:54:53;-90,0;-303,0
2026/03/25 11:54:54;-92,7;-303,0
2026/03/25 11:54:55;-95,2;-303,0
2026/03/25 11:54:56;-96,5;-303,0
2026/03/25 11:54:57;-99,1;-303,0
2026/03/25 11:54:58;-101,8;-303,0
2026/03/25 11:54:59;-105,7;-303,0
2026/03/25 11:55:00;-108,1;-303,0
