sep=;
;Unit:C
;
24000732-COM4;2
Time stamp;24000732-Channel_01;24000732-Channel_02
 ;1;2
2026/03/25 17:11:25;25,2;-303,0
2026/03/25 17:11:26;25,3;-303,0
2026/03/25 17:11:27;25,3;-303,0
2026/03/25 17:11:28;25,3;-303,0
2026/03/25 17:11:29;25,3;-303,0
2026/03/25 17:11:30;25,3;-303,0
2026/03/25 17:11:31;25,3;-303,0
2026/03/25 17:11:32;25,3;-303,0
2026/03/25 17:11:33;25,2;-303,0
2026/03/25 17:11:34;25,2;-303,0
2026/03/25 17:11:35;25,1;-303,0
2026/03/25 17:11:36;25,0;-303,0
2026/03/25 17:11:37;24,6;-303,0
2026/03/25 17:11:38;24,2;-303,0
2026/03/25 17:11:39;24,2;-303,0
2026/03/25 17:11:40;23,9;-303,0
2026/03/25 17:11:41;23,5;-303,0
2026/03/25 17:11:42;23,1;-303,0
2026/03/25 17:11:43;22,7;-303,0
2026/03/25 17:11:44;22,3;-303,0
2026/03/25 17:11:45;21,8;-303,0
2026/03/25 17:11:46;20,9;-303,0
2026/03/25 17:11:47;20,4;-303,0
2026/03/25 17:11:48;19,9;-303,0
2026/03/25 17:11:49;19,5;-303,0
2026/03/25 17:11:50;18,8;-303,0
2026/03/25 17:11:51;18,4;-303,0
2026/03/25 17:11:52;17,8;-303,0
2026/03/25 17:11:53;17,3;-303,0
2026/03/25 17:11:54;16,8;-303,0
2026/03/25 17:11:55;16,2;-303,0
2026/03/25 17:11:56;15,8;-303,0
2026/03/25 17:11:57;15,3;-303,0
2026/03/25 17:11:58;14,8;-303,0
2026/03/25 17:11:59;14,3;-303,0
2026/03/25 17:12:00;14,1;-303,0
2026/03/25 17:12:01;13,3;-303,0
2026/03/25 17:12:02;12,9;-303,0
2026/03/25 17:12:03;12,4;-303,0
2026/03/25 17:12:04;11,7;-303,0
2026/03/25 17:12:05;11,2;-303,0
2026/03/25 17:12:06;10,8;-303,0
2026/03/25 17:12:07;10,4;-303,0
2026/03/25 17:12:08;10,0;-303,0
2026/03/25 17:12:09;9,5;-303,0
2026/03/25 17:12:10;8,9;-303,0
2026/03/25 17:12:11;8,4;-303,0
2026/03/25 17:12:12;8,0;-303,0
2026/03/25 17:12:13;7,8;-303,0
2026/03/25 17:12:14;7,2;-303,0
2026/03/25 17:12:15;6,8;-303,0
2026/03/25 17:12:16;6,3;-303,0
2026/03/25 17:12:17;5,8;-303,0
2026/03/25 17:12:18;4,9;-303,0
2026/03/25 17:12:19;4,4;-303,0
2026/03/25 17:12:20;3,9;-303,0
2026/03/25 17:12:21;3,3;-303,0
2026/03/25 17:12:22;2,8;-303,0
2026/03/25 17:12:23;2,0;-303,0
2026/03/25 17:12:24;1,7;-303,0
2026/03/25 17:12:25;1,1;-303,0
2026/03/25 17:12:26;0,6;-303,0
2026/03/25 17:12:27;0,1;-303,0
2026/03/25 17:12:28;-0,5;-303,0
2026/03/25 17:12:29;-1,0;-303,0
2026/03/25 17:12:30;-1,6;-303,0
2026/03/25 17:12:31;-1,8;-303,0
